002000,30923417
002001,60259405
002002,74053469
002003,59519954
002004,10823442
002005,16343634
002006,55513392
002007,50562340
002008,50226418
002009,39389221
002010,24206348
002011,30185488
002012,63284985
002013,59418006
002014,49274087
002015,50588584
002016,51225069
002017,40489169
002018,20241397
002019,29538748
002020,36686852
002021,34739495
002022,29665129
002023,32182339
002024,44459145
002025,20584017
002026,37685250
002027,22873163
002028,31951130
002029,33296997
002030,40716963
002031,52497517
002032,51755222
002033,47661525
002034,58674540
002035,38173607
002036,55118661
002037,55489293
002038,74750863
002039,20558155
002040,21520257
002041,17361520
002042,61220659
002043,35559066
002044,19115267
002045,36073378
002046,29375384
002047,17840426
002048,68701135
002049,60956940
002050,72613440
002051,50261850
002052,48642040
002053,64087148
002054,53726095
002055,8426613
002056,7946450
002057,39678859
002058,24935293
002059,17715895
002060,51579771
002061,65413524
002062,59759238
002063,75594680
002064,62761048
002065,20934833
002066,29633118
002067,50835991
002068,54249801
002069,58449954
002070,54178185
002071,60696688
002072,57015413
002073,102203133
002074,26577220
002075,25241685
002076,29019752
002077,21173003
002078,78113002
002079,23212168
002080,19658759
002081,15477529
002082,28439705
002083,54957353
002084,53380939
002085,34178858
002086,56227454
002087,62145805
002088,48578744
002089,26595058
002090,110627530
002091,80894514
002092,85966557
002093,28272231
002094,34398914
002095,30838726
002096,30332958
002097,32519911
002098,27177880
002099,30527856
002100,19772474
002101,33285291
002102,126042324
002103,56948927
002104,28411675
002105,42589338
002106,11742125
002107,34716990
002108,22456927
002109,49551305
002110,92715497
002111,78315860
002112,91179158
002113,10951016
002114,25108015
002115,25079678
002116,44579681
002117,65766666
002118,66950439
002119,38793192
002120,23386717
002121,56670730
002122,53419620
002123,54771133
002124,9258822
002125,75328314
002126,54669173
002127,50091642
002128,51887631
002129,56530487
002130,60195458
002131,26200649
002132,32831839
002133,47834917
002134,41825272
002135,18963602
002136,39179877
002137,53071891
002138,38547357
002139,53700790
002140,34255176
002141,35100775
002142,32328922
002143,29437445
002144,32577714
002145,25174224
002146,17425184
002147,15628717
002148,43124986
002149,32319780
002150,27195765
002151,61412023
002152,29837103
002153,28914789
002154,22480961
002155,24928153
002156,36411040
002157,108522988
002158,17994185
002159,17293406
002160,45054206
002161,33641487
002162,31107278
002163,49101012
002164,37643540
002165,108474419
002166,100108309
002167,60070572
002168,24037729
002169,23904825
002170,36166780
002171,37967500
002172,44041223
002173,60681286
002174,40979514
002175,42978000
002176,10131299
002177,23958819
002178,44924360
002179,51229891
002180,39903178
002181,22645870
002182,19603851
002183,33929244
002184,56173010
002185,50129362
002186,54098105
002187,51000332
002188,42347665
002189,11066253
002190,10518837
002191,39557089
002192,37417249
002193,26907576
002194,92982511
002195,55052304
002196,99295975
002197,18849003
002198,25549771
002199,18123645
002200,9261631
002201,22894895
002202,25005094
002203,24674148
002204,19435452
002205,46185818
002206,35719293
002207,39177470
002208,46460324
002209,39539080
002210,58336440
002211,9440198
002212,8981092
002213,38314582
002214,37819323
002215,36623684
002216,44301480
002217,38780812
002218,30245413
002219,15808840
002220,53918210
002221,72509747
002222,81400804
002223,52626489
002224,23094359
002225,57343418
002226,7548855
002227,45501497
002228,48662421
002229,53208611
002230,46049969
002231,33280255
002232,50690829
002233,71376247
002234,68570773
002235,57608331
002236,17426405
002237,25453174
002238,32561682
002239,20257253
002240,37014661
002241,40869992
002242,48449855
002243,18189196
002244,31919401
002245,38265228
002246,29277531
002247,38673822
002248,47812043
002249,33686489
002250,20527830
002251,53574515
002252,22964110
002253,43340639
002254,24138427
002255,34804255
002256,44862331
002257,33759264
002258,55699290
002259,47621662
002260,54987242
002261,48571025
002262,16395379
002263,15215894
002264,16752772
002265,47594577
002266,144688929
002267,42377222
002268,20084723
002269,81871922
002270,29914276
002271,23681883
002272,38531533
002273,25038230
002274,52704815
002275,72079068
002276,37965032
002277,10455092
002278,27942043
002279,45717168
002280,29214789
002281,41442786
002282,31167331
002283,27158096
002284,26998954
002285,31261797
002286,27674872
002287,46518157
002288,30852513
002289,42493142
002290,47931252
002291,45290742
002292,65983550
002293,60731023
002294,36337167
002295,28072097
002296,51020647
002297,26432274
002298,62819907
002299,79631121
002300,37682231
002301,56848932
002302,50914778
002303,44274073
002304,36547258
002305,40073780
002306,43733882
002307,49045962
002308,33294832
002309,38016283
002310,23018042
002311,17750371
002312,35912949
002313,145013625
002314,17466773
002315,56859669
002316,20556467
002317,30113927
002318,92483075
002319,19727462
002320,48757285
002321,42959202
002322,15209807
002323,24245739
002324,19971249
002325,60613050
002326,139768892
002327,36427738
002328,36807010
002329,71538764
002330,12274885
002331,32412070
002332,57549649
002333,62716450
002334,39966356
002335,32595815
002336,10608664
002337,47301101
002338,31433457
002339,57868288
002340,57494836
002341,54316322
002342,35756784
002343,33661075
002344,40872207
002345,53171336
002346,33793594
002347,30657797
002348,47755337
002349,69603212
002350,42903861
002351,49556245
002352,9273672
002353,25010706
002354,31472513
002355,43991629
002356,44243458
002357,40452041
002358,63650571
002359,92498912
002360,50066580
002361,92922799
002362,60261973
002363,74242493
002364,66392089
002365,68177956
002366,64605998
002367,70363014
002368,64474185
002369,98764218
002370,60165762
002371,23071424
002372,29064405
002373,41052480
002374,19260638
002375,66681775
002376,62474778
002377,34112477
002378,29920779
002379,33164269
002380,33269445
002381,33818281
002382,51154511
002383,42442279
002384,39301660
002385,49348721
002386,64331195
002387,63554712
002388,41044465
002389,41567623
002390,41575016
002391,121345184
002392,45705500
002393,32758563
002394,63541771
002395,35202331
002396,44300864
002397,39788405
002398,60144193
002399,56050808
002400,52619960
002401,51912714
002402,60797652
002403,56699510
002404,34675336
002405,35221427
002406,40950120
002407,57782351
002408,82765603
002409,67555085
002410,19650273
002411,51264780
002412,37909245
002413,38361278
002414,57034269
002415,43092222
002416,54237382
002417,53673755
002418,38566498
002419,37924204
002420,28318821
002421,58518076
002422,54295248
002423,59436141
002424,47421158
002425,43105707
002426,39454608
002427,27559005
002428,45983243
002429,53225731
002430,41852712
002431,34662991
002432,38710275
002433,39466728
002434,41430317
002435,43604388
002436,28233555
002437,43641784
002438,54029059
002439,58034187
002440,46899640
002441,11063145
002442,48575095
002443,42475092
002444,43441752
002445,42172725
002446,48306980
002447,44460937
002448,52907535
002449,45515505
002450,43655930
002451,41070859
002452,43350257
002453,68232792
002454,21841925
002455,32355106
002456,36414197
002457,46283313
002458,19852321
002459,37335426
002460,39854938
002461,37752971
002462,30037375
002463,31342419
002464,29556163
002465,33658743
002466,36930385
002467,31119558
002468,28282836
002469,41553275
002470,49574787
002471,30453100
002472,45727597
002473,62844342
002474,43795339
002475,72966642
002476,53903719
002477,55260978
002478,19700590
002479,34841936
002480,35560855
002481,34047868
002482,52548164
002483,21256738
002484,11445732
002485,10357878
002486,34005971
002487,38831064
002488,34461299
002489,57114653
002490,28725439
002491,25857953
002492,48155544
002493,43667699
002494,43937109
002495,28885331
002496,42211200
002497,34714305
002498,39366983
002499,41033160
002500,33950791
002501,44753283
002502,31447140
002503,61862354
002504,12072772
002505,54296095
002506,40937589
002507,29345510
002508,36741469
002509,34267569
002510,48175482
002511,40542843
002512,36324529
002513,24401706
002514,40284503
002515,8876726
002516,40544108
002517,33458978
002518,9019270
002519,44712016
002520,60436303
002521,21424692
002522,19692698
002523,46266447
002524,44169166
002525,45967883
002526,45171445
002527,36736181
002528,36182116
002529,48344562
002530,26106259
002531,37979778
002532,43358966
002533,34318626
002534,35602147
002535,36758456
002536,35635066
002537,40329909
002538,46240135
002539,47614832
002540,49593713
002541,28776374
002542,27010933
002543,25636422
002544,23183237
002545,27999657
002546,24784136
002547,95555617
002548,46556606
002549,59437191
002550,41272897
002551,45939600
002552,24903843
002553,14007945
002554,37899063
002555,31781361
002556,9126446
002557,46445781
002558,40084421
002559,32678910
002560,21940776
002561,42464154
002562,55519090
002563,56552145
002564,22208344
002565,49327895
002566,43913086
002567,32026764
002568,51983930
002569,54258217
002570,67771264
002571,54002907
002572,29542631
002573,38413840
002574,69393546
002575,64410464
002576,56540456
002577,54056052
002578,64964012
002579,50433748
002580,59105746
002581,43287101
002582,50354077
002583,48740776
002584,74303004
002585,89999369
002586,72052279
002587,62637410
002588,57913105
002589,88961399
002590,78874781
002591,90658635
002592,76524851
002593,63689175
002594,75085283
002595,63742094
002596,24337260
002597,42603292
002598,67325279
002599,53850817
002600,21946124
002601,28311649
002602,62657958
002603,63153924
002604,50256904
002605,59681850
002606,32269415
002607,57528848
002608,60189527
002609,77028638
002610,29020162
002611,39044367
002612,57883344
002613,21349013
002614,37830718
002615,33771689
002616,40069831
002617,41758155
002618,31002721
002619,41105254
002620,29781806
002621,38105760
002622,33323232
002623,61061986
002624,47923782
002625,51741386
002626,33318810
002627,34367278
002628,49171582
002629,32209561
002630,28366490
002631,17349324
002632,42977857
002633,53798338
002634,46733191
002635,46981270
002636,43179440
002637,46638398
002638,43959787
002639,38225209
002640,41687757
002641,31951582
002642,59665558
002643,61172931
002644,50348752
002645,35854292
002646,32896099
002647,56830433
002648,42446809
002649,12501474
002650,37661461
002651,35261593
002652,34893665
002653,35713745
002654,37435238
002655,33390553
002656,36788742
002657,36780655
002658,33090915
002659,46522902
002660,33470614
002661,36786600
002662,41287988
002663,48452404
002664,40428378
002665,52013163
002666,44238766
002667,74189365
002668,98764038
002669,93563627
002670,74580434
002671,73992305
002672,89311243
002673,59930980
002674,83012969
002675,55336432
002676,66442050
002677,30622520
002678,32383190
002679,44643347
002680,46028874
002681,35914999
002682,51631594
002683,45063598
002684,36919276
002685,35936392
002686,39059942
002687,36989557
002688,41772678
002689,40165038
002690,36876752
002691,38547350
002692,43608543
002693,52702638
002694,40765715
002695,50020925
002696,43129488
002697,26269635
002698,43615923
002699,51924259
002700,52308843
002701,38639245
002702,35999763
002703,44960165
002704,36315406
002705,34111075
002706,40947669
002707,48385289
002708,39189137
002709,50719000
002710,40686757
002711,39695494
002712,35162307
002713,40369560
002714,33259778
002715,61505834
002716,38503151
002717,33565258
002718,36067996
002719,40630787
002720,68782454
002721,62057726
002722,56511600
002723,41736435
002724,49827351
002725,62099484
002726,56204984
002727,70362606
002728,68671250
002729,38900894
002730,68385175
002731,56399138
002732,50289548
002733,73945989
002734,69719180
002735,62269595
002736,27193512
002737,26143464
002738,18107531
002739,51723330
002740,57652974
002741,43099408
002742,36193318
002743,51324844
002744,48565134
002745,46361036
002746,39301583
002747,38526718
002748,40602985
002749,41379550
002750,58808414
002751,40349589
002752,44456003
002753,47660015
002754,63299276
002755,38823635
002756,26801508
002757,22115736
002758,39805996
002759,58418454
002760,33151263
002761,40876616
002762,70223770
002763,38306779
002764,37449200
002765,36727598
002766,29850733
002767,50005686
002768,27566511
002769,53555844
002770,43176965
002771,52242090
002772,42252541
002773,56216428
002774,49403036
002775,50165919
002776,52635951
002777,52346461
002778,51314075
002779,49874371
002780,19642952
002781,33954423
002782,20933874
002783,25121233
002784,53623099
002785,41809864
002786,25347250
002787,26755038
002788,81520659
002789,54425440
002790,17092238
002791,14652624
002792,28119895
002793,28735526
002794,9789938
002795,57814751
002796,13508041
002797,22517790
002798,10378610
002799,16005435
002800,13054209
002801,15699535
002802,18619283
002803,19956685
002804,18464363
002805,10020188
002806,7415842
002807,16895116
002808,16930181
002809,20572245
002810,13761552
002811,6385834
002812,14841234
002813,27237484
002814,26995772
002815,57632265
002816,20909946
002817,21969387
002818,6770057
002819,21725336
002820,9766166
002821,9991347
