002000,30294720
002001,62795246
002002,76374358
002003,58512338
002004,10595805
002005,16486798
002006,56079402
002007,51205513
002008,51327769
002009,40017091
002010,24121835
002011,30904687
002012,64399878
002013,60955394
002014,49819820
002015,52471780
002016,49585420
002017,41267808
002018,19752515
002019,29658264
002020,36887374
002021,34841011
002022,29653122
002023,31873827
002024,43435747
002025,20401031
002026,36858035
002027,22557608
002028,31263288
002029,32274904
002030,41534961
002031,52735983
002032,52193063
002033,47633606
002034,59177461
002035,38751674
002036,55371089
002037,55203983
002038,72811234
002039,20480103
002040,21735329
002041,17082515
002042,60648292
002043,36032318
002044,18989898
002045,35458892
002046,29470016
002047,17776370
002048,70130248
002049,60554452
002050,74241445
002051,50615642
002052,49031367
002053,64365256
002054,53697717
002055,8117091
002056,7707306
002057,39455065
002058,24924209
002059,17181985
002060,50235583
002061,64448779
002062,58583408
002063,74741878
002064,61540205
002065,21668334
002066,29217812
002067,50606529
002068,52617345
002069,59389040
002070,54163878
002071,58816026
002072,57218056
002073,103721053
002074,26977416
002075,24760178
002076,29189241
002077,20815508
002078,80859934
002079,23477963
002080,19588149
002081,15551400
002082,28855504
002083,53278868
002084,54351817
002085,33913197
002086,55297125
002087,67002935
002088,48081798
002089,26542738
002090,112842856
002091,82664404
002092,88092915
002093,28298160
002094,34358481
002095,30020209
002096,30129869
002097,32338372
002098,26597114
002099,30581346
002100,19566985
002101,33417122
002102,128046669
002103,56762634
002104,28244546
002105,41388920
002106,11751855
002107,33577810
002108,23461804
002109,50092220
002110,90503524
002111,77215529
002112,91156303
002113,10805873
002114,24780486
002115,25742824
002116,44571508
002117,64665027
002118,67626286
002119,39482318
002120,23939401
002121,55269463
002122,55251855
002123,53696937
002124,9469028
002125,77621965
002126,54763321
002127,50669720
002128,52028248
002129,56167323
002130,59681706
002131,26537078
002132,33579308
002133,46047115
002134,40725779
002135,19368133
002136,39685963
002137,53614898
002138,37580586
002139,51303916
002140,34154764
002141,35170827
002142,32273489
002143,29561971
002144,32317730
002145,24463200
002146,17244453
002147,15697592
002148,42979570
002149,32226097
002150,27752977
002151,60984204
002152,29542736
002153,29042156
002154,22187702
002155,25657618
002156,36315610
002157,107437042
002158,18039985
002159,17266235
002160,44340172
002161,33610126
002162,31495909
002163,48291908
002164,39131752
002165,110896471
002166,101563064
002167,61579820
002168,24280279
002169,24085572
002170,36851504
002171,38007283
002172,45475426
002173,60611856
002174,41100908
002175,42666280
002176,10109950
002177,23689006
002178,46185007
002179,51713859
002180,40129932
002181,22730611
002182,19379326
002183,34919087
002184,56750202
002185,49972971
002186,55206677
002187,51896919
002188,40771909
002189,11241054
002190,10813534
002191,40311187
002192,38536491
002193,26695936
002194,93626361
002195,55607261
002196,104529175
002197,18580004
002198,25815529
002199,18410402
002200,9302832
002201,23103082
002202,25089172
002203,25110273
002204,19899687
002205,45175388
002206,35769907
002207,39299294
002208,46520224
002209,40075723
002210,58758399
002211,9631034
002212,9401549
002213,38329992
002214,37200357
002215,35616479
002216,44483300
002217,38655600
002218,30678669
002219,15741721
002220,57018625
002221,73750867
002222,82971912
002223,52743126
002224,22956911
002225,57728352
002226,7786919
002227,45882380
002228,48439546
002229,53959150
002230,45657075
002231,33481486
002232,49898188
002233,73006354
002234,70273641
002235,58207997
002236,17057368
002237,25541128
002238,32623994
002239,20354144
002240,36603541
002241,40304931
002242,47924303
002243,18567455
002244,32135169
002245,38771548
002246,29548175
002247,39182495
002248,47775421
002249,33837475
002250,20323379
002251,52817300
002252,23107237
002253,44361557
002254,24074043
002255,34310315
002256,44905799
002257,33227108
002258,54737248
002259,48049557
002260,54186941
002261,47529503
002262,16612882
002263,15358713
002264,16522881
002265,48157956
002266,144074405
002267,42724182
002268,20598211
002269,82469873
002270,30423806
002271,23372704
002272,39031674
002273,25319656
002274,53418878
002275,72763847
002276,37571420
002277,10520878
002278,28685679
002279,46144119
002280,29063172
002281,41633560
002282,31822373
002283,27879295
002284,27830285
002285,32310691
002286,28629892
002287,45830005
002288,30250576
002289,42917196
002290,46860905
002291,46103613
002292,64286537
002293,59692401
002294,36179515
002295,28296921
002296,49683027
002297,26254057
002298,63504140
002299,79129743
002300,38346642
002301,58836250
002302,51977362
002303,43819835
002304,37105993
002305,40396421
002306,44112004
002307,48528552
002308,32568694
002309,38117202
002310,23356166
002311,17923733
002312,36682936
002313,148105056
002314,17156932
002315,57479826
002316,21416556
002317,31194766
002318,93124463
002319,19926601
002320,49136448
002321,43829506
002322,14992780
002323,23670283
002324,20602668
002325,62807150
002326,143934773
002327,37683686
002328,37161209
002329,72434457
002330,12011372
002331,32592158
002332,58517001
002333,62888385
002334,40435016
002335,32579506
002336,10659529
002337,48573612
002338,31410094
002339,58585925
002340,58557419
002341,54783617
002342,35897136
002343,33488678
002344,41197985
002345,53149568
002346,34078380
002347,30824095
002348,46847489
002349,68955323
002350,41416442
002351,49678035
002352,9461318
002353,24789768
002354,31094347
002355,44547131
002356,44297147
002357,41295263
002358,64345944
002359,92971778
002360,50185436
002361,91515792
002362,59928318
002363,72593196
002364,66241016
002365,65675209
002366,63666740
002367,67727873
002368,62139295
002369,98701040
002370,58667949
002371,23044923
002372,29260402
002373,39429915
002374,19249253
002375,67770062
002376,62024918
002377,34275329
002378,30228050
002379,33664008
002380,33201132
002381,33788994
002382,51326130
002383,43697563
002384,39382415
002385,50230300
002386,64958582
002387,64110364
002388,40311845
002389,41477201
002390,41949539
002391,117561955
002392,46254413
002393,32729321
002394,63237752
002395,34916474
002396,45158231
002397,40736162
002398,59629232
002399,55841228
002400,52844911
002401,51387840
002402,59374515
002403,57161024
002404,34192567
002405,35090703
002406,40505295
002407,58300922
002408,82858814
002409,67770819
002410,19193987
002411,50987660
002412,37354578
002413,37036012
002414,57053546
002415,43199401
002416,53497750
002417,52583701
002418,39207630
002419,37761340
002420,28127555
002421,57868603
002422,52908626
002423,59947876
002424,46655010
002425,42487477
002426,38635190
002427,27003042
002428,45792193
002429,51185006
002430,41867764
002431,35233696
002432,39246322
002433,39678164
002434,40915581
002435,43220416
002436,28472568
002437,44105254
002438,52950875
002439,56010139
002440,45838366
002441,10916352
002442,48637077
002443,42635146
002444,44000985
002445,42826830
002446,48463272
002447,44917854
002448,51162136
002449,44244421
002450,42970916
002451,40099723
002452,41733290
002453,67291233
002454,21479377
002455,32212392
002456,35614236
002457,46078658
002458,19682670
002459,36382811
002460,39373245
002461,37882701
002462,30377292
002463,30482836
002464,28807774
002465,32788762
002466,35832863
002467,30668533
002468,27895973
002469,41535829
002470,49714944
002471,29776692
002472,46225108
002473,62853862
002474,43137014
002475,71432209
002476,54192106
002477,56355416
002478,19820157
002479,35604724
002480,35080608
002481,33905053
002482,52440542
002483,21189607
002484,11564557
002485,10482184
002486,34362829
002487,38908014
002488,35461099
002489,56798691
002490,28123350
002491,25547122
002492,48022512
002493,44145329
002494,44160354
002495,29206342
002496,44060777
002497,34561783
002498,40194247
002499,40925058
002500,34859749
002501,45151634
002502,31233261
002503,61463841
002504,12127842
002505,54389871
002506,41145866
002507,29489408
002508,37077675
002509,34562147
002510,47307554
002511,41100463
002512,35847172
002513,23622765
002514,40006820
002515,8920081
002516,40421613
002517,33202387
002518,8863009
002519,43854821
002520,61267724
002521,21648868
002522,19542213
002523,47368011
002524,44725411
002525,46395214
002526,45806520
002527,36512242
002528,35897709
002529,48455903
002530,25902955
002531,37352465
002532,43794716
002533,34992191
002534,36557769
002535,37355269
002536,35548844
002537,40720250
002538,46558918
002539,49053182
002540,50225933
002541,29064745
002542,27584676
002543,26561048
002544,23348153
002545,27739087
002546,25323098
002547,100168394
002548,45602948
002549,58797831
002550,42385482
002551,46143132
002552,24294988
002553,13445973
002554,36588465
002555,30640542
002556,9101458
002557,47959011
002558,39655166
002559,32164323
002560,21459747
002561,42583970
002562,55461444
002563,56761660
002564,21230304
002565,49195161
002566,43657932
002567,32145795
002568,53724695
002569,54568315
002570,68809864
002571,54661840
002572,30105747
002573,38428171
002574,68508190
002575,63710494
002576,57895249
002577,53265035
002578,63427020
002579,50531049
002580,60643450
002581,43890263
002582,49765754
002583,47560026
002584,72601256
002585,88334534
002586,69886416
002587,59811566
002588,55954145
002589,87320333
002590,77061975
002591,89535608
002592,75575062
002593,62170758
002594,74785520
002595,65580680
002596,24188417
002597,43335529
002598,66463019
002599,52513876
002600,21908758
002601,27394697
002602,62138190
002603,62595536
002604,49450042
002605,58847746
002606,31973386
002607,56864822
002608,59704378
002609,76381342
002610,29032726
002611,38641038
002612,58035059
002613,21338522
002614,38189497
002615,33843620
002616,40857088
002617,41976841
002618,31338878
002619,41372213
002620,30055529
002621,38593453
002622,33052122
002623,62576159
002624,46984839
002625,52346945
002626,32602625
002627,33010226
002628,49390409
002629,31481126
002630,28425513
002631,17030909
002632,42277143
002633,53569043
002634,47018777
002635,46149717
002636,42296142
002637,46368306
002638,44036594
002639,37503306
002640,40978455
002641,31928774
002642,58256476
002643,60947930
002644,50521930
002645,36056405
002646,33168053
002647,58146466
002648,42092666
002649,12363531
002650,37899246
002651,35376931
002652,34698572
002653,35421809
002654,36876576
002655,33759047
002656,36386825
002657,36173321
002658,32375090
002659,45363786
002660,33117529
002661,35849100
002662,41799670
002663,49516354
002664,40665062
002665,51835973
002666,44404229
002667,71460603
002668,98568471
002669,93185643
002670,73699345
002671,72703358
002672,88540777
002673,59482663
002674,82603667
002675,55586995
002676,65166710
002677,30037950
002678,32669412
002679,45496658
002680,46138686
002681,35289725
002682,52003096
002683,45480988
002684,37146772
002685,35819428
002686,39005941
002687,37288388
002688,41524210
002689,39694457
002690,36882572
002691,38176953
002692,43735086
002693,51785369
002694,40954967
002695,50552432
002696,42577945
002697,26367058
002698,43635721
002699,52249835
002700,51756535
002701,38579575
002702,36783096
002703,44922533
002704,35401242
002705,34049313
002706,40836367
002707,49612352
002708,38459189
002709,50759451
002710,41602772
002711,40744075
002712,34857172
002713,39816072
002714,33087157
002715,62162072
002716,37462410
002717,33308142
002718,35578486
002719,40363026
002720,67213692
002721,63007618
002722,56276826
002723,41872492
002724,48698156
002725,62574525
002726,55881823
002727,69941695
002728,67420281
002729,38730334
002730,66600696
002731,57038266
002732,49899466
002733,73571814
002734,69607512
002735,61057638
002736,26422943
002737,25989612
002738,18235406
002739,51233763
002740,57414007
002741,42439923
002742,36459129
002743,53196894
002744,48894013
002745,46968498
002746,39448282
002747,38751156
002748,40668988
002749,41868415
002750,58153375
002751,40384296
002752,43292882
002753,47972948
002754,64588824
002755,39389902
002756,26926251
002757,22597868
002758,39961071
002759,58007269
002760,33579612
002761,41972616
002762,71683898
002763,38834666
002764,38201204
002765,37191900
002766,29251576
002767,50785144
002768,26738543
002769,54175183
002770,43571146
002771,52979231
002772,42636349
002773,56205983
002774,49183091
002775,50555444
002776,53065140
002777,51227783
002778,51575864
002779,50869340
002780,19530688
002781,34259389
002782,20919082
002783,24224546
002784,53413899
002785,42886407
002786,25246676
002787,27082570
002788,76756368
002789,53873774
002790,16901551
002791,14579533
002792,27702394
002793,28311131
002794,9701899
002795,58611702
002796,13704767
002797,22827982
002798,10150818
002799,15734185
002800,13183007
002801,16028075
002802,18236181
002803,19950984
002804,18576386
002805,10068539
002806,7615591
002807,16872479
002808,17172461
002809,19811055
002810,13057443
002811,6493196
002812,14443953
002813,27425908
002814,27903911
002815,57457742
002816,21715304
002817,21655801
002818,6891844
002819,21393447
002820,9524295
002821,10239924
